Time,x-axis,y-axis,z-axis
237.84,0.14680887758731842,-1.7868900299072266,-87.20799255371094
237.88,0.14457949995994568,-1.786867618560791,-87.20658874511719
237.92000000000002,0.1449347287416458,-1.784853219985962,-87.20677947998047
237.96,0.14690403640270233,-1.7861679792404175,-87.20855712890625
238.0,0.1469123810529709,-1.7888256311416626,-87.20935821533203
238.04,0.14579005539417267,-1.7890543937683105,-87.20899963378906
238.08,0.14550574123859406,-1.7868638038635254,-87.2086410522461
238.12,0.1458972692489624,-1.7853068113327026,-87.20954895019531
238.16,0.14633356034755707,-1.7875127792358398,-87.20977783203125
238.20000000000002,0.14774788916110992,-1.7902323007583618,-87.20943450927734
238.24,0.14782141149044037,-1.7915819883346558,-87.20824432373047
238.28,0.14426207542419434,-1.7910584211349487,-87.20799255371094
238.32,0.14222145080566406,-1.7898300886154175,-87.20805358886719
238.36,0.142156183719635,-1.791500449180603,-87.20911407470703
238.4,0.14428023993968964,-1.7929528951644897,-87.20985412597656
238.44,0.1458604335784912,-1.793388843536377,-87.2085189819336
238.48000000000002,0.14298944175243378,-1.792800784111023,-87.20687103271484
238.52,0.14190594851970673,-1.7913544178009033,-87.20787048339844
238.56,0.1427377164363861,-1.7922539710998535,-87.20970916748047
238.6,0.14442814886569977,-1.7925677299499512,-87.2088394165039
238.64000000000001,0.14481447637081146,-1.7919973134994507,-87.2068862915039
238.68,0.14217683672904968,-1.7919937372207642,-87.20556640625
238.72,0.14145712554454803,-1.7881883382797241,-87.204833984375
238.76,0.14196118712425232,-1.7857589721679688,-87.20480346679688
238.8,0.14258213341236115,-1.7846040725708008,-87.20465087890625
238.84,0.14421765506267548,-1.7851468324661255,-87.2048568725586
238.88,0.1431102156639099,-1.78457772731781,-87.20452880859375
238.92000000000002,0.1413920372724533,-1.7857609987258911,-87.20494842529297
238.96,0.14035600423812866,-1.7864264249801636,-87.20548248291016
239.0,0.1415664404630661,-1.7868924140930176,-87.20562744140625
239.04,0.1427098512649536,-1.7866384983062744,-87.20458221435547
239.08,0.1442071944475174,-1.7873038053512573,-87.20401000976562
239.12,0.1416984647512436,-1.7850896120071411,-87.2047348022461
239.16,0.1437341570854187,-1.784374713897705,-87.2059326171875
239.20000000000002,0.14605657756328583,-1.7853670120239258,-87.2062759399414
239.24,0.14652016758918762,-1.785717487335205,-87.20670318603516
239.28,0.14489884674549103,-1.7840378284454346,-87.20624542236328
239.32,0.14328862726688385,-1.783921718597412,-87.2052993774414
239.36,0.143521249294281,-1.783337116241455,-87.20594024658203
239.4,0.1444687694311142,-1.7829118967056274,-87.20671081542969
239.44,0.14530082046985626,-1.7845085859298706,-87.2068099975586
239.48000000000002,0.14383703470230103,-1.7837191820144653,-87.2066421508789
239.52,0.14201620221138,-1.7819092273712158,-87.20763397216797
239.56,0.1428966224193573,-1.7814894914627075,-87.20830535888672
239.6,0.14539006352424622,-1.7816035747528076,-87.20742797851562
239.64000000000001,0.146146759390831,-1.7840379476547241,-87.20814514160156
239.68,0.1434059739112854,-1.7847501039505005,-87.20673370361328
239.72,0.1426808387041092,-1.7841631174087524,-87.20677947998047
239.76,0.14256522059440613,-1.783118486404419,-87.20726776123047
239.8,0.14305944740772247,-1.786230444908142,-87.20748901367188
239.84,0.14640776813030243,-1.7866610288619995,-87.20716857910156
239.88,0.1469060629606247,-1.7853487730026245,-87.20720672607422
239.92000000000002,0.1443149745464325,-1.7831612825393677,-87.20648956298828
239.96,0.14361798763275146,-1.7801920175552368,-87.2070083618164
240.0,0.14349767565727234,-1.7815219163894653,-87.20856475830078
240.04,0.14532683789730072,-1.7827181816101074,-87.20854187011719
240.08,0.14724555611610413,-1.7833168506622314,-87.20858001708984
240.12,0.1435064971446991,-1.780508041381836,-87.20822143554688
240.16,0.1419445127248764,-1.7786331176757812,-87.20758056640625
240.20000000000002,0.1428021937608719,-1.7794743776321411,-87.20790100097656
240.24,0.14535723626613617,-1.7817010879516602,-87.20841217041016
240.28,0.14710412919521332,-1.7826446294784546,-87.2093505859375
240.32,0.14774639904499054,-1.781623125076294,-87.20951843261719
240.36,0.14549802243709564,-1.7805291414260864,-87.20732116699219
240.4,0.14453235268592834,-1.7804120779037476,-87.20948791503906
240.44,0.14688421785831451,-1.7811967134475708,-87.20982360839844
240.48000000000002,0.15023691952228546,-1.783179521560669,-87.21036529541016
240.52,0.1489243060350418,-1.7819842100143433,-87.20989227294922
240.56,0.1483192890882492,-1.779535174369812,-87.21016693115234
240.6,0.14987674355506897,-1.779559850692749,-87.21078491210938
240.64000000000001,0.15110035240650177,-1.7802760601043701,-87.21118927001953
240.68,0.15202568471431732,-1.7817744016647339,-87.21057891845703
240.72,0.15326380729675293,-1.782029151916504,-87.21015167236328
240.76,0.15177863836288452,-1.7787317037582397,-87.21099853515625
240.8,0.14898180961608887,-1.77748441696167,-87.21031188964844
240.84,0.14856953918933868,-1.7756578922271729,-87.21086120605469
240.88,0.15021856129169464,-1.77729332447052,-87.21146392822266
240.92000000000002,0.1510448157787323,-1.7803852558135986,-87.2125015258789
240.96,0.14938654005527496,-1.779547095298767,-87.210693359375
241.0,0.14850321412086487,-1.7785186767578125,-87.21154022216797
241.04,0.14731860160827637,-1.7798526287078857,-87.21188354492188
241.08,0.14654406905174255,-1.7814702987670898,-87.21072387695312
241.12,0.14709123969078064,-1.7816622257232666,-87.21163940429688
241.16,0.1479863077402115,-1.7840608358383179,-87.21047973632812
241.20000000000002,0.14555124938488007,-1.7830660343170166,-87.20985412597656
241.24,0.1428389549255371,-1.7854334115982056,-87.21052551269531
241.28,0.14260338246822357,-1.7843339443206787,-87.21040344238281
241.32,0.14516818523406982,-1.7840981483459473,-87.21035766601562
241.36,0.1465158611536026,-1.787190318107605,-87.2103500366211
241.4,0.14690908789634705,-1.7861980199813843,-87.20975494384766
241.44,0.14635775983333588,-1.7828683853149414,-87.20967102050781
241.48000000000002,0.14461751282215118,-1.78355073928833,-87.20946502685547
241.52,0.14546552300453186,-1.7837496995925903,-87.21116638183594
241.56,0.14830118417739868,-1.7848402261734009,-87.2109146118164
241.6,0.1483359932899475,-1.7868715524673462,-87.21083068847656
241.64000000000001,0.14781717956066132,-1.7834491729736328,-87.2111587524414
241.68,0.14439721405506134,-1.7818717956542969,-87.21128845214844
241.72,0.14419083297252655,-1.780076026916504,-87.20990753173828
241.76,0.1451265513896942,-1.7818187475204468,-87.21022033691406
241.8,0.14819340407848358,-1.782212257385254,-87.21070098876953
241.84,0.14791420102119446,-1.783690333366394,-87.2099838256836
241.88,0.14710377156734467,-1.7806202173233032,-87.21054077148438
241.92000000000002,0.14458835124969482,-1.7807936668395996,-87.20960235595703
241.96,0.14664888381958008,-1.7788926362991333,-87.20935821533203
242.0,0.14853069186210632,-1.7806041240692139,-87.20832824707031
242.04,0.15031170845031738,-1.7821762561798096,-87.20896911621094
242.08,0.14865531027317047,-1.781652808189392,-87.20875549316406
242.12,0.14696547389030457,-1.7810778617858887,-87.20878601074219
242.16,0.1453472524881363,-1.781053900718689,-87.20936584472656
242.20000000000002,0.14741694927215576,-1.780287265777588,-87.210205078125
242.24,0.14834333956241608,-1.7812432050704956,-87.20983123779297
242.28,0.1453564316034317,-1.7824480533599854,-87.21031188964844
242.32,0.14367768168449402,-1.7823798656463623,-87.21074676513672
242.36,0.14390318095684052,-1.7821799516677856,-87.21146392822266
242.4,0.145769402384758,-1.7819968461990356,-87.21180725097656
242.44,0.14775165915489197,-1.7847557067871094,-87.2113265991211
242.48000000000002,0.14884355664253235,-1.7841159105300903,-87.21067810058594
242.52,0.14584732055664062,-1.782869815826416,-87.20986938476562
242.56,0.14612920582294464,-1.7809231281280518,-87.21095275878906
242.6,0.1462617963552475,-1.7834614515304565,-87.21089935302734
242.64000000000001,0.14672064781188965,-1.786664605140686,-87.2121810913086
242.68,0.14763134717941284,-1.7856088876724243,-87.21258544921875
242.72,0.14756755530834198,-1.7848550081253052,-87.21148681640625
242.76,0.14453072845935822,-1.7852346897125244,-87.211181640625
242.8,0.1444704532623291,-1.7853604555130005,-87.21156311035156
242.84,0.14381861686706543,-1.787584900856018,-87.21280670166016
242.88,0.14536020159721375,-1.788718819618225,-87.21260070800781
242.92000000000002,0.14502593874931335,-1.7866030931472778,-87.21163940429688
242.96,0.14464987814426422,-1.7866082191467285,-87.21160125732422
243.0,0.1447102427482605,-1.7883905172348022,-87.21043395996094
243.04,0.14458784461021423,-1.7893526554107666,-87.21117401123047
243.08,0.14656345546245575,-1.7897149324417114,-87.21089935302734
243.12,0.14760324358940125,-1.7906556129455566,-87.21064758300781
243.16,0.14611612260341644,-1.7915525436401367,-87.20755004882812
243.20000000000002,0.1429579257965088,-1.7911845445632935,-87.20601654052734
243.24,0.1414489895105362,-1.793184757232666,-87.20562744140625
243.28,0.1446075439453125,-1.7932193279266357,-87.20584106445312
243.32,0.1478576958179474,-1.7953672409057617,-87.20702362060547
243.36,0.14708161354064941,-1.7968356609344482,-87.20658874511719
243.4,0.14573262631893158,-1.7947041988372803,-87.20577239990234
243.44,0.14342068135738373,-1.7926803827285767,-87.20585632324219
243.48000000000002,0.1442614644765854,-1.7931013107299805,-87.20611572265625
243.52,0.1447613537311554,-1.7933675050735474,-87.20675659179688
243.56,0.14626871049404144,-1.794677972793579,-87.20665740966797
243.6,0.14396452903747559,-1.79123854637146,-87.20647430419922
243.64000000000001,0.1428343653678894,-1.7882078886032104,-87.20601654052734
243.68,0.14233213663101196,-1.7880783081054688,-87.20712280273438
243.72,0.14383848011493683,-1.7875502109527588,-87.20684051513672
243.76,0.14677239954471588,-1.7881574630737305,-87.20680236816406
243.8,0.14706125855445862,-1.789719581604004,-87.20703125
243.84,0.14446166157722473,-1.7882440090179443,-87.20616149902344
243.88,0.14272119104862213,-1.7862285375595093,-87.20521545410156
243.92000000000002,0.14166967570781708,-1.78693687915802,-87.20519256591797
243.96,0.14418554306030273,-1.7888990640640259,-87.2059326171875
244.0,0.1469642072916031,-1.790818691253662,-87.20508575439453
244.04,0.14742353558540344,-1.791859745979309,-87.2051010131836
244.08,0.1479937881231308,-1.7880562543869019,-87.2063980102539
244.12,0.14451518654823303,-1.7861802577972412,-87.20660400390625
244.16,0.14480026066303253,-1.7884724140167236,-87.20787048339844
244.20000000000002,0.14638768136501312,-1.7886838912963867,-87.20852661132812
244.24,0.148518368601799,-1.7896299362182617,-87.21004486083984
244.28,0.14793719351291656,-1.7901759147644043,-87.2096939086914
244.32,0.1442863494157791,-1.7883384227752686,-87.20980072021484
244.36,0.14444345235824585,-1.7862409353256226,-87.20926666259766
244.4,0.14495715498924255,-1.7862472534179688,-87.20978546142578
244.44,0.14778420329093933,-1.7865803241729736,-87.20930480957031
244.48000000000002,0.14782720804214478,-1.7873562574386597,-87.20983123779297
244.52,0.147750124335289,-1.7874318361282349,-87.20901489257812
244.56,0.143741175532341,-1.7836488485336304,-87.20916748046875
244.6,0.14297032356262207,-1.7830963134765625,-87.20970153808594
244.64000000000001,0.14511103928089142,-1.7839661836624146,-87.21039581298828
244.68,0.1469145268201828,-1.786818027496338,-87.2102279663086
244.72,0.14686889946460724,-1.7877978086471558,-87.21022033691406
244.76,0.14556525647640228,-1.7886792421340942,-87.2093505859375
244.8,0.14517708122730255,-1.7859880924224854,-87.2098617553711
244.84,0.14661653339862823,-1.7851240634918213,-87.20970916748047
244.88,0.1482798308134079,-1.7844825983047485,-87.210205078125
244.92000000000002,0.14964908361434937,-1.7857379913330078,-87.20851135253906
244.96,0.14826442301273346,-1.787779450416565,-87.20829772949219
245.0,0.14780287444591522,-1.7862452268600464,-87.20953369140625
245.04,0.14614735543727875,-1.7866551876068115,-87.20934295654297
245.08,0.1461622714996338,-1.785414457321167,-87.2103500366211
245.12,0.14516977965831757,-1.7854230403900146,-87.20942687988281
245.16,0.14416494965553284,-1.78380286693573,-87.20977783203125
245.20000000000002,0.1468018740415573,-1.7841169834136963,-87.21058654785156
245.24,0.14664031565189362,-1.785335659980774,-87.21136474609375
245.28,0.14642596244812012,-1.7852870225906372,-87.21038055419922
245.32,0.14478538930416107,-1.7841355800628662,-87.20995330810547
245.36,0.14613141119480133,-1.7838960886001587,-87.2091064453125
245.4,0.14566273987293243,-1.7841293811798096,-87.2091064453125
245.44,0.14652611315250397,-1.7866641283035278,-87.21119689941406
245.48000000000002,0.148686483502388,-1.7886478900909424,-87.21183776855469
245.52,0.14790144562721252,-1.7897379398345947,-87.21150970458984
245.56,0.1478423774242401,-1.7896997928619385,-87.21170806884766
245.6,0.14718526601791382,-1.7889673709869385,-87.21166229248047
245.64000000000001,0.14789897203445435,-1.7893115282058716,-87.21187591552734
245.68,0.1512637436389923,-1.7914012670516968,-87.21159362792969
245.72,0.15173867344856262,-1.791904330253601,-87.21214294433594
245.76,0.15068352222442627,-1.7899413108825684,-87.21309661865234
245.8,0.14857718348503113,-1.7881101369857788,-87.21428680419922
245.84,0.14630039036273956,-1.7852262258529663,-87.21385955810547
245.88,0.14810433983802795,-1.7854855060577393,-87.21270751953125
245.92000000000002,0.14942677319049835,-1.788564682006836,-87.21251678466797
245.96,0.14972612261772156,-1.7877601385116577,-87.21142578125
246.0,0.14734826982021332,-1.7870681285858154,-87.21109771728516
246.04,0.14742231369018555,-1.7861483097076416,-87.21078491210938
246.08,0.1476290225982666,-1.786469578742981,-87.2101821899414
246.12,0.14792503416538239,-1.7875040769577026,-87.20980834960938
246.16,0.14791201055049896,-1.7901520729064941,-87.2098617553711
246.20000000000002,0.14770153164863586,-1.7887227535247803,-87.20931243896484
246.24,0.14433468878269196,-1.785912275314331,-87.20958709716797
246.28,0.14368562400341034,-1.7848641872406006,-87.2085189819336
246.32,0.14290498197078705,-1.7860320806503296,-87.20914459228516
246.36,0.14599435031414032,-1.7862716913223267,-87.20885467529297
246.4,0.14488540589809418,-1.7877415418624878,-87.2079086303711
246.44,0.14529713988304138,-1.7893874645233154,-87.20723724365234
246.48000000000002,0.14430950582027435,-1.7874634265899658,-87.20719146728516
246.52,0.14444871246814728,-1.7857449054718018,-87.2065200805664
246.56,0.14271269738674164,-1.7862364053726196,-87.207275390625
246.6,0.14512386918067932,-1.786858320236206,-87.20748138427734
246.64000000000001,0.14556168019771576,-1.7872055768966675,-87.20796966552734
246.68,0.14406195282936096,-1.7888950109481812,-87.20677185058594
246.72,0.14342260360717773,-1.7863353490829468,-87.20745849609375
246.76000000000002,0.14294147491455078,-1.7855390310287476,-87.20709228515625
246.8,0.1428348273038864,-1.7859872579574585,-87.20613861083984
246.84,0.14376601576805115,-1.7880855798721313,-87.20796966552734
246.88,0.14472709596157074,-1.7909387350082397,-87.20729064941406
246.92000000000002,0.14451375603675842,-1.7902601957321167,-87.2077865600586
246.96,0.14474071562290192,-1.7881596088409424,-87.20735931396484
247.0,0.14550630748271942,-1.7877856492996216,-87.2065200805664
247.04,0.14615985751152039,-1.78700852394104,-87.20657348632812
247.08,0.14590023458003998,-1.7862197160720825,-87.20577239990234
247.12,0.14748069643974304,-1.7853946685791016,-87.2078857421875
247.16,0.14812186360359192,-1.7852778434753418,-87.20816040039062
247.20000000000002,0.14625883102416992,-1.7849340438842773,-87.20708465576172
247.24,0.14505361020565033,-1.783681869506836,-87.20572662353516
247.28,0.14578744769096375,-1.7832685708999634,-87.20653533935547
247.32,0.1468941867351532,-1.7855660915374756,-87.2089614868164
247.36,0.14718936383724213,-1.7888712882995605,-87.20756530761719
247.4,0.14684471487998962,-1.7877477407455444,-87.2075424194336
247.44,0.14415617287158966,-1.787466287612915,-87.20699310302734
247.48000000000002,0.1427251398563385,-1.789029836654663,-87.20771026611328
247.52,0.1435249000787735,-1.7877461910247803,-87.2074966430664
247.56,0.1439141184091568,-1.791053056716919,-87.20785522460938
247.6,0.14526404440402985,-1.7898859977722168,-87.20748901367188
247.64000000000001,0.14580610394477844,-1.7897700071334839,-87.20764923095703
247.68,0.14448213577270508,-1.7899550199508667,-87.20862579345703
247.72,0.14529380202293396,-1.7884111404418945,-87.2099838256836
247.76000000000002,0.14717577397823334,-1.7890729904174805,-87.20911407470703
247.8,0.1452019065618515,-1.7879130840301514,-87.20923614501953
247.84,0.14631524682044983,-1.7867683172225952,-87.20893859863281
247.88,0.1458505392074585,-1.7863587141036987,-87.20964050292969
247.92000000000002,0.14862079918384552,-1.7870421409606934,-87.20946502685547
247.96,0.14853763580322266,-1.7862000465393066,-87.2082748413086
248.0,0.14757122099399567,-1.7846282720565796,-87.20864868164062
248.04,0.1465759575366974,-1.7817331552505493,-87.20999908447266
248.08,0.14576999843120575,-1.7816331386566162,-87.20994567871094
248.12,0.14656507968902588,-1.779352068901062,-87.20935821533203
248.16,0.14626339077949524,-1.7796303033828735,-87.20833587646484
248.20000000000002,0.14551591873168945,-1.7805243730545044,-87.20842742919922
248.24,0.14268216490745544,-1.7801823616027832,-87.20832061767578
248.28,0.1443418562412262,-1.7813208103179932,-87.20978546142578
248.32,0.14487141370773315,-1.7829396724700928,-87.21111297607422
248.36,0.1453959345817566,-1.7842880487442017,-87.21163940429688
248.4,0.1431725174188614,-1.7848225831985474,-87.2120132446289
248.44,0.1433476060628891,-1.7846975326538086,-87.21112060546875
248.48000000000002,0.14252963662147522,-1.7860888242721558,-87.210693359375
248.52,0.1429266780614853,-1.786120057106018,-87.21076202392578
248.56,0.14360924065113068,-1.787900686264038,-87.21158599853516
248.6,0.14486446976661682,-1.7881585359573364,-87.21192932128906
248.64000000000001,0.1433306634426117,-1.7881050109863281,-87.21121215820312
248.68,0.14255237579345703,-1.7861356735229492,-87.2103500366211
248.72,0.14189766347408295,-1.7870805263519287,-87.20924377441406
248.76000000000002,0.14259888231754303,-1.7877153158187866,-87.21044921875
248.8,0.1443922072649002,-1.7880645990371704,-87.21005249023438
248.84,0.14517201483249664,-1.7892218828201294,-87.20954895019531
248.88,0.14382542669773102,-1.7876508235931396,-87.210205078125
248.92000000000002,0.1424487680196762,-1.7863317728042603,-87.20996856689453
248.96,0.1404341161251068,-1.7871325016021729,-87.21041107177734
249.0,0.14185330271720886,-1.7893470525741577,-87.21018981933594
249.04,0.14343975484371185,-1.7912930250167847,-87.20953369140625
249.08,0.14384403824806213,-1.7905186414718628,-87.20915222167969
249.12,0.14189332723617554,-1.7911269664764404,-87.2084732055664
249.16,0.14175204932689667,-1.7910130023956299,-87.20989990234375
249.20000000000002,0.14356757700443268,-1.7895164489746094,-87.20836639404297
249.24,0.1461792141199112,-1.7935255765914917,-87.20841217041016
249.28,0.14723613858222961,-1.790915608406067,-87.207763671875
249.32,0.14516639709472656,-1.7891273498535156,-87.20704650878906
249.36,0.1434607207775116,-1.7856754064559937,-87.20816040039062
249.4,0.14403381943702698,-1.7856640815734863,-87.20723724365234
249.44,0.14583651721477509,-1.7860628366470337,-87.20907592773438
249.48000000000002,0.14804106950759888,-1.7872079610824585,-87.20896911621094
249.52,0.14819054305553436,-1.788224458694458,-87.209716796875
249.56,0.14630961418151855,-1.7872642278671265,-87.20811462402344
249.6,0.1430971771478653,-1.7875053882598877,-87.2070541381836
249.64000000000001,0.14293165504932404,-1.7862741947174072,-87.20738983154297
249.68,0.1467130482196808,-1.788818597793579,-87.20616149902344
249.72,0.1478065848350525,-1.7909244298934937,-87.20636749267578
249.76000000000002,0.14532507956027985,-1.791643500328064,-87.20640563964844
249.8,0.14212070405483246,-1.7897449731826782,-87.20796966552734
249.84,0.13875384628772736,-1.786987543106079,-87.20803833007812
249.88,0.13890357315540314,-1.787782073020935,-87.2071533203125
249.92000000000002,0.14082279801368713,-1.788330078125,-87.20655822753906
249.96,0.1435195654630661,-1.790197491645813,-87.20667266845703
250.0,0.14377044141292572,-1.788635015487671,-87.20636749267578
250.04,0.14118270576000214,-1.786247730255127,-87.206787109375
250.08,0.13890619575977325,-1.7852783203125,-87.20641326904297
250.12,0.14056524634361267,-1.7839128971099854,-87.20686340332031
250.16,0.1430967003107071,-1.787459135055542,-87.20614624023438
250.20000000000002,0.1447066366672516,-1.7873929738998413,-87.20631408691406
250.24,0.14266440272331238,-1.7858003377914429,-87.20552062988281
250.28,0.13925571739673615,-1.7843449115753174,-87.20640563964844
250.32,0.1411149650812149,-1.7838554382324219,-87.20733642578125
250.36,0.1414261758327484,-1.7866432666778564,-87.20640563964844
250.4,0.14402912557125092,-1.7884172201156616,-87.2067642211914
250.44,0.142829030752182,-1.790231704711914,-87.205810546875
250.48000000000002,0.14331795275211334,-1.7869086265563965,-87.20555877685547
250.52,0.14194512367248535,-1.7851052284240723,-87.20446014404297
250.56,0.13862890005111694,-1.7837307453155518,-87.20409393310547
250.6,0.14343176782131195,-1.7845680713653564,-87.2027359008789
250.64000000000001,0.1456257849931717,-1.7887076139450073,-87.20419311523438
250.68,0.14997929334640503,-1.788609266281128,-87.20436096191406
250.72,0.14889712631702423,-1.788404941558838,-87.20712280273438
250.76000000000002,0.14763617515563965,-1.7850745916366577,-87.2074203491211
250.8,0.14609453082084656,-1.783327341079712,-87.20840454101562
250.84,0.14496295154094696,-1.782170057296753,-87.20841979980469
250.88,0.1459992378950119,-1.7834298610687256,-87.20855712890625
250.92000000000002,0.14770866930484772,-1.7858248949050903,-87.20903778076172
250.96,0.14873428642749786,-1.7865251302719116,-87.21012878417969
251.0,0.14613452553749084,-1.7881077527999878,-87.21309661865234
251.04,0.14329451322555542,-1.786802887916565,-87.21481323242188
251.08,0.1426013857126236,-1.7841006517410278,-87.21466064453125
251.12,0.14220386743545532,-1.7832574844360352,-87.21405792236328
251.16,0.14491304755210876,-1.785455584526062,-87.21412658691406
251.20000000000002,0.14576172828674316,-1.7860124111175537,-87.2151107788086
251.24,0.14578096568584442,-1.7848453521728516,-87.21382904052734
251.28,0.145108163356781,-1.7853823900222778,-87.21267700195312
251.32,0.145756796002388,-1.784570336341858,-87.2132797241211
251.36,0.14599774777889252,-1.78545081615448,-87.21350860595703
251.4,0.14701706171035767,-1.7840955257415771,-87.21099853515625
251.44,0.1466517597436905,-1.7850171327590942,-87.20956420898438
251.48000000000002,0.14597226679325104,-1.7843787670135498,-87.21123504638672
251.52,0.14419789612293243,-1.783607840538025,-87.21175384521484
251.56,0.14372698962688446,-1.783517837524414,-87.21107482910156
251.6,0.14466848969459534,-1.7872792482376099,-87.21086120605469
251.64000000000001,0.1448616236448288,-1.7868024110794067,-87.21160888671875
251.68,0.1438777595758438,-1.7853864431381226,-87.21156311035156
251.72,0.14232946932315826,-1.7838634252548218,-87.21074676513672
251.76000000000002,0.14171935617923737,-1.7845897674560547,-87.21147155761719
251.8,0.14126281440258026,-1.7842357158660889,-87.21198272705078
251.84,0.14223700761795044,-1.7838490009307861,-87.21160125732422
251.88,0.14246739447116852,-1.787784218788147,-87.21017456054688
251.92000000000002,0.14127248525619507,-1.7862639427185059,-87.21044921875
251.96,0.13918188214302063,-1.785825252532959,-87.2094497680664
252.0,0.139737069606781,-1.7839555740356445,-87.208251953125
252.04,0.14312481880187988,-1.7864688634872437,-87.2089614868164
252.08,0.1444682627916336,-1.7900046110153198,-87.20841217041016
252.12,0.14566557109355927,-1.7905915975570679,-87.20771026611328
252.16,0.14580200612545013,-1.7897919416427612,-87.2070083618164
252.20000000000002,0.14513272047042847,-1.7894693613052368,-87.2073974609375
252.24,0.14575748145580292,-1.7890678644180298,-87.2065658569336
252.28,0.14707396924495697,-1.7891101837158203,-87.20597839355469
252.32,0.14799979329109192,-1.791888952255249,-87.20747375488281
252.36,0.14763908088207245,-1.7898942232131958,-87.20830535888672
252.4,0.14409643411636353,-1.7903900146484375,-87.20843505859375
252.44,0.1415177881717682,-1.78889799118042,-87.20861053466797
252.48000000000002,0.14202670753002167,-1.7906595468521118,-87.2102279663086
252.52,0.14348122477531433,-1.7928472757339478,-87.21019744873047
252.56,0.14418119192123413,-1.794771432876587,-87.21070098876953
252.6,0.14451046288013458,-1.7952849864959717,-87.2101058959961
252.64000000000001,0.14203612506389618,-1.7922507524490356,-87.20963287353516
252.68,0.14117063581943512,-1.7905372381210327,-87.2090835571289
252.72,0.14104591310024261,-1.7916065454483032,-87.21080780029297
252.76000000000002,0.14077112078666687,-1.7924673557281494,-87.21041107177734
252.8,0.14350326359272003,-1.7923437356948853,-87.21002960205078
252.84,0.13923820853233337,-1.7909013032913208,-87.21092224121094
252.88,0.13720205426216125,-1.7869981527328491,-87.2103500366211
252.92000000000002,0.13877762854099274,-1.785004734992981,-87.21231842041016
252.96,0.1407037228345871,-1.7842575311660767,-87.21238708496094
253.0,0.14318476617336273,-1.789050817489624,-87.21092987060547
253.04,0.14363993704319,-1.7883628606796265,-87.2107925415039
253.08,0.14561133086681366,-1.7893253564834595,-87.21160888671875
253.12,0.144296795129776,-1.7881922721862793,-87.21226501464844
253.16,0.14588938653469086,-1.7896674871444702,-87.21327209472656
253.20000000000002,0.1428709477186203,-1.789004921913147,-87.21377563476562
253.24,0.14251172542572021,-1.7871732711791992,-87.21208190917969
253.28,0.14228913187980652,-1.7869741916656494,-87.21321105957031
253.32,0.14289002120494843,-1.7876580953598022,-87.21209716796875
253.36,0.14311496913433075,-1.7867733240127563,-87.21087646484375
253.4,0.14335034787654877,-1.7859076261520386,-87.209716796875
253.44,0.14329786598682404,-1.7861400842666626,-87.20938873291016
253.48000000000002,0.14172770082950592,-1.7853018045425415,-87.20954895019531
253.52,0.1423477828502655,-1.7839566469192505,-87.20903015136719
253.56,0.14046327769756317,-1.7830461263656616,-87.20853424072266
253.6,0.13988341391086578,-1.7833131551742554,-87.20832061767578
253.64000000000001,0.1401420682668686,-1.7855795621871948,-87.2082748413086
253.68,0.1398162692785263,-1.7850037813186646,-87.20753479003906
253.72,0.13814012706279755,-1.7850205898284912,-87.2080307006836
253.76000000000002,0.13388586044311523,-1.7859299182891846,-87.2081069946289
253.8,0.13846194744110107,-1.7870750427246094,-87.20883178710938
253.84,0.14178673923015594,-1.7921913862228394,-87.20919036865234
253.88,0.1451386660337448,-1.7937164306640625,-87.21038818359375
253.92000000000002,0.14214326441287994,-1.7949711084365845,-87.21151733398438
253.96,0.13747648894786835,-1.788811206817627,-87.21134948730469
254.0,0.13615910708904266,-1.7865170240402222,-87.21370697021484
254.04,0.13903144001960754,-1.7874852418899536,-87.21388244628906
254.08,0.14282408356666565,-1.788648009300232,-87.2135238647461
254.12,0.1430196911096573,-1.78909170627594,-87.2152328491211
254.16,0.14027540385723114,-1.7868247032165527,-87.2142333984375
254.20000000000002,0.1369638442993164,-1.7834464311599731,-87.21482849121094
254.24,0.13638290762901306,-1.7821663618087769,-87.21270751953125
254.28,0.1401849240064621,-1.7834556102752686,-87.21377563476562
254.32,0.14161168038845062,-1.7859001159667969,-87.2121353149414
254.36,0.14188145101070404,-1.78668212890625,-87.21082305908203
254.4,0.13983853161334991,-1.7873064279556274,-87.21155548095703
254.44,0.1355329006910324,-1.7868143320083618,-87.21253967285156
254.48000000000002,0.1359458714723587,-1.785841941833496,-87.21333312988281
254.52,0.13596336543560028,-1.7884246110916138,-87.21174621582031
254.56,0.1383042335510254,-1.7884620428085327,-87.21210479736328
254.6,0.13621684908866882,-1.7875043153762817,-87.21121215820312
254.64000000000001,0.135427325963974,-1.7842402458190918,-87.21023559570312
254.68,0.13626471161842346,-1.7828724384307861,-87.21061706542969
254.72,0.1362900286912918,-1.785766363143921,-87.20987701416016
254.76000000000002,0.1383233219385147,-1.7845579385757446,-87.20921325683594
254.8,0.13902521133422852,-1.7820985317230225,-87.20870208740234
254.84,0.14060603082180023,-1.7817786931991577,-87.21041870117188
254.88,0.13968372344970703,-1.780285120010376,-87.21098327636719
254.92000000000002,0.1397632658481598,-1.7831850051879883,-87.21208953857422
254.96,0.13995017111301422,-1.7804105281829834,-87.21051788330078
255.0,0.1383783370256424,-1.7803677320480347,-87.21028137207031
255.04,0.13718470931053162,-1.777953863143921,-87.21048736572266
